9.78666666666667,14.1733333333333,-47.36
9.13333333333333,15.7733333333333,-46.52
6.96,16.64,-46.6666666666667
5.14666666666667,17.2666666666667,-46.32
3.14666666666667,17.2,-46.72
2.34666666666667,17.6666666666667,-46.6533333333333
-11.4266666666667,14.2133333333333,-47.6133333333333
-15.16,10.9866666666667,-48.2
-18.08,7.6,-48.4
-19.9733333333333,1.58666666666667,-49.6533333333333
-20.6533333333333,-2.49333333333333,-50.0266666666667
-19.7333333333333,-9.30666666666667,-51.04
-19.2533333333333,-12.4933333333333,-50.9866666666667
-16.9866666666667,-16.4266666666667,-51.3466666666667
-14.4,-18.8666666666667,-51.28
-9.73333333333333,-20.6266666666667,-52.0266666666667
3.22666666666667,-19.2266666666667,-52.36
5.53333333333333,-18.7866666666667,-52.1066666666667
8.52,-17.0933333333333,-51.8133333333333
9.90666666666667,-15.52,-51.68
11.92,-12.56,-51.6533333333333
13.0666666666667,-10.6533333333333,-51.2666666666667
14.68,-7.76,-50.76
15.5333333333333,-5.88,-50.5333333333333
16.4533333333333,-2.70666666666667,-49.9733333333333
16.4533333333333,-0.986666666666667,-49.48
17.4,9.36,-46.8133333333333
16.84,11.4533333333333,-46.0266666666667
16.6533333333333,13.3466666666667,-45.3066666666667
15.52,16.7866666666667,-44.0266666666667
14.12,19.5333333333333,-42.8666666666667
13.1733333333333,22.2133333333333,-41.7333333333333
12.5466666666667,24.5466666666667,-39.7066666666667
12.6666666666667,26.3733333333333,-38.6933333333333
12.6666666666667,28.04,-36.5333333333333
13.8133333333333,28.9733333333333,-35.7733333333333
15.1733333333333,29.4133333333333,-33.72
15.9866666666667,30.32,-32.8
16.9866666666667,30.4133333333333,-32.1333333333333
17.6533333333333,30.6266666666667,-31.28
18.8666666666667,31,-30.1866666666667
20.2133333333333,31.1866666666667,-29.76
21.9466666666667,30.1866666666667,-29.7333333333333
24.6533333333333,28.1333333333333,-29.8133333333333
27.8933333333333,24.7733333333333,-31.2666666666667
30.2533333333333,21.5333333333333,-31.5466666666667
31.6933333333333,16.2,-34.1066666666667
32.2133333333333,10.5866666666667,-37.0933333333333
30.8266666666667,5.25333333333333,-40.36
29.2266666666667,2.96,-42.0133333333333
26.32,1.29333333333333,-44.3866666666667
22.8933333333333,2.38666666666667,-46.0133333333333
19.2133333333333,3.56,-46.8666666666667
15.9733333333333,5.53333333333333,-48.4133333333333
10.2533333333333,6.70666666666667,-49.6266666666667
4.33333333333333,6.10666666666667,-50.9466666666667
0.946666666666667,4.65333333333333,-51.8533333333333
-2.30666666666667,1.78666666666667,-52.56
-3.65333333333333,-1.28,-53.2133333333333
-4.09333333333333,-3.92,-53.5733333333333
-3.98666666666667,-5.25333333333333,-53.4933333333333
-4.16,-5.89333333333333,-53.2
-4.49333333333333,-7.42666666666667,-53.52
-4.2,-7.8,-53.5466666666667
-3.64,-8.86666666666667,-53.7466666666667
-2.46666666666667,-9.6,-53.7733333333333
-1.77333333333333,-10.5066666666667,-54.0133333333333
-1.21333333333333,-11.16,-53.7466666666667
-1.49333333333333,-11.7066666666667,-53.7733333333333
-2.06666666666667,-12.3066666666667,-53.5866666666667
-2.89333333333333,-12.92,-53.1333333333333
-3.88,-13.3066666666667,-53.6666666666667
-5.70666666666667,-13.0933333333333,-53.4
-6.82666666666667,-13.0266666666667,-52.9733333333333
-7.93333333333333,-11.88,-53.5733333333333
-8.98666666666667,-11.5333333333333,-53.36
-9.21333333333333,-11.48,-52.9733333333333
-9.45333333333333,-11.44,-53.1466666666667
-9.78666666666667,-11.4533333333333,-53.3866666666667
-9.6,-12.5866666666667,-53.32
-9.25333333333333,-13.8933333333333,-53.0133333333333
-8.28,-15.0533333333333,-52.92
-7.45333333333333,-15.8533333333333,-52.8933333333333
-6.33333333333333,-16.88,-53.1866666666667
-3.65333333333333,-19.2133333333333,-52.3066666666667
-1.46666666666667,-20.9466666666667,-52.24
1.14666666666667,-21.9866666666667,-51.5466666666667
3.41333333333333,-22.8933333333333,-51.3866666666667
5.13333333333333,-23.12,-51.0666666666667
6.92,-23.48,-50.5866666666667
9.18666666666667,-23.8533333333333,-49.8266666666667
10.5466666666667,-24.2,-49.6
11.5466666666667,-24.5866666666667,-49.04
12.76,-25.1466666666667,-48.32
14.24,-25.68,-47.6133333333333
15.6133333333333,-26.44,-46.52
17.6133333333333,-26.44,-46.0266666666667
19.76,-24.7866666666667,-45.4666666666667
23.0933333333333,-22.12,-44.8266666666667
25.9733333333333,-17.84,-43.7866666666667
27.12,-15.2266666666667,-43.76
28.0666666666667,-10.7466666666667,-43.4
28.36,-6.93333333333333,-43.52
28.8,-4.30666666666667,-43.4133333333333
28.16,-1.38666666666667,-43.3066666666667
28.64,1.34666666666667,-42.52
27.6266666666667,3.56,-42.8533333333333
26.68,4.48,-43.5066666666667
25.6533333333333,4.16,-44.2266666666667
24.9333333333333,3.45333333333333,-44.68
25.0933333333333,2.93333333333333,-44.8
25.0933333333333,3.38666666666667,-44.76
25.4533333333333,2.78666666666667,-44.6
25.2666666666667,3.09333333333333,-44.24
25.2266666666667,3.76,-44.24
25.0666666666667,4.28,-44.44
24.8,3.98666666666667,-44.56
24.96,3.41333333333333,-44.6
25.2933333333333,3.05333333333333,-44.4
24.2933333333333,2.81333333333333,-45.0266666666667
23.7866666666667,3.4,-45.2266666666667
24.1466666666667,4.66666666666667,-45.3466666666667
23.8533333333333,6.13333333333333,-44.7733333333333
20.8666666666667,8.2,-45.32
19.4133333333333,10.2266666666667,-45.52
18.3466666666667,11.76,-45.5066666666667
16.4,13.9466666666667,-44.9733333333333
14.8933333333333,15.24,-45.44
11.28,16.92,-45.8933333333333
9.02666666666667,16.84,-46.3333333333333
5.02666666666667,16.8666666666667,-46.8533333333333
2.37333333333333,16.6666666666667,-47.32
-1.88,16.1733333333333,-47.5866666666667
-4.53333333333333,15.48,-48.0933333333333
-6.46666666666667,13.76,-48.8266666666667
-7.69333333333333,12.52,-49.2133333333333
-12.2533333333333,2.6,-51.7333333333333
-12.88,1.12,-51.7066666666667
-13.4,0.893333333333333,-51.7733333333333
-13.0933333333333,-0.52,-52.08
-12.1866666666667,-0.68,-52.4
-10.5866666666667,-1.49333333333333,-52.6
-9.86666666666667,-1.49333333333333,-52.8133333333333
-9.02666666666667,-1.61333333333333,-52.9866666666667
-8.82666666666667,-1.58666666666667,-52.8933333333333
-8.45333333333333,-1.92,-52.9733333333333
-8.89333333333333,-3.90666666666667,-53.2266666666667
-9.54666666666667,-4.08,-53.1066666666667
-9.50666666666667,-4.17333333333333,-53.1866666666667
-10.64,-4.14666666666667,-53.0133333333333
-10.8533333333333,-4.8,-53.08
-11.28,-5.46666666666667,-52.8933333333333
-11.0933333333333,-6.97333333333333,-53.1466666666667
-11.7066666666667,-8.4,-52.8666666666667
-11.84,-10.3466666666667,-53.04
-13.0133333333333,-11.88,-52.3066666666667
-16.2266666666667,-16.5066666666667,-51.3866666666667
-16.8266666666667,-16.76,-51.24
-17.8666666666667,-16.9066666666667,-50.8
-18.8,-16.5333333333333,-50.6
-20.28,-15.88,-50.28
-21.2533333333333,-14.92,-49.88
-22.44,-14.08,-49.64
-23.04,-13,-49.2133333333333
-23.7866666666667,-12.1466666666667,-49.3333333333333
-24.24,-11.1866666666667,-48.7866666666667
-25.96,-10.6933333333333,-48.2666666666667
-25.8,-10.8133333333333,-48.2133333333333
-25.4666666666667,-10.8,-48.52
-24.6266666666667,-10.7866666666667,-48.6933333333333
-24.2,-10.5333333333333,-48.96
-23.56,-10.4133333333333,-49.3466666666667
-23.5733333333333,-10.1333333333333,-49.1733333333333
-23.0133333333333,-10.0933333333333,-49.6133333333333
-23.2666666666667,-10.24,-49.2133333333333
-23.28,-10.7866666666667,-49.5333333333333
-20.8666666666667,-14.8133333333333,-49.8666666666667
-19.2,-17.3733333333333,-50.4666666666667
-16.6666666666667,-20.96,-50.2
-14.04,-24.0533333333333,-50.0933333333333
-11.48,-25.4,-50.08
-7.05333333333333,-27.64,-49.84
-1.24,-29.0133333333333,-49.3733333333333
5.36,-28.5866666666667,-49.08
10.84,-26.36,-48.5066666666667
17.4533333333333,-21.1466666666667,-47.84
22.32,-13.9066666666667,-47.0533333333333
23.9866666666667,-5.93333333333333,-46.0266666666667
23.9066666666667,0.2,-46.1333333333333
22.1866666666667,6.96,-45.4
19.0533333333333,12.0533333333333,-44.8533333333333
14.76,14.6933333333333,-44.76
12.3866666666667,16.64,-45.0666666666667
10.1333333333333,18.08,-44.7866666666667
9.68,19.1733333333333,-44.5066666666667
10.5066666666667,19.6,-44.1866666666667
12.6,18.8933333333333,-43.8
15.5866666666667,18.2133333333333,-43.5733333333333
18.9066666666667,16.0533333333333,-43.4533333333333
22.0133333333333,13.6533333333333,-42.6
25.0133333333333,10.32,-42.32
27.52,6.33333333333333,-42.3066666666667
28.8933333333333,1.49333333333333,-42.9866666666667
29.6533333333333,-1.22666666666667,-42.32
30.0933333333333,-5.77333333333333,-42.48
29.8133333333333,-10.44,-42.5733333333333
28.7866666666667,-13.28,-42.4933333333333
28.24,-16.0933333333333,-42.9466666666667
27.8266666666667,-16.8933333333333,-43.0266666666667
28.3066666666667,-14.9333333333333,-43.0666666666667
28.64,-11.9466666666667,-43.2666666666667
28.2133333333333,-7.2,-43.7333333333333
27.8,-2.48,-43.8133333333333
27.5866666666667,1.22666666666667,-43.6533333333333
26.9066666666667,3.65333333333333,-43.6533333333333
24.9733333333333,5.30666666666667,-44.24
22.84,7.01333333333333,-45.08
19.7466666666667,9.44,-45.2933333333333
17.28,10.56,-46.2533333333333
14.9066666666667,11.1733333333333,-46.7066666666667
13.56,10.2,-47.6133333333333
12.24,9.6,-48.44
11.52,9.12,-48.8666666666667
10.4133333333333,6.98666666666667,-49.96
9.68,5.41333333333333,-50.44
8.2,3.05333333333333,-51.3466666666667
8.08,1.57333333333333,-52.04
6.82666666666667,0.133333333333333,-52.2133333333333
4.4,0.106666666666667,-52.64
0.746666666666667,0.76,-52.8533333333333
-1.66666666666667,-0.0533333333333333,-52.9866666666667
-4.49333333333333,-0.72,-52.8133333333333
-6.76,-0.773333333333333,-52.8933333333333
-10.1466666666667,-1.06666666666667,-52.3866666666667
-12.6266666666667,-1.78666666666667,-52.2666666666667
-13.9866666666667,-1.73333333333333,-52.0933333333333
-16.16,-1.77333333333333,-51.5066666666667
-18.68,-1.46666666666667,-50.6666666666667
-21,-2.14666666666667,-49.8933333333333
-22.28,-2.56,-49.3466666666667
-24.9333333333333,-4.38666666666667,-48.2933333333333
-26.8,-7.8,-47.7733333333333
-27.1733333333333,-12.4933333333333,-47.3733333333333
-26.48,-16.7866666666667,-47.2133333333333
-24.16,-23.4133333333333,-46.5466666666667
-17.7733333333333,-30.4133333333333,-46.52
-10.88,-33.76,-46.3733333333333
0.106666666666667,-35.4666666666667,-45.9866666666667
11.8533333333333,-32.5333333333333,-45.1066666666667
18.4933333333333,-28.1333333333333,-44.4666666666667
23.84,-21.32,-44.4266666666667
26.7466666666667,-15.52,-44.04
28.4266666666667,-10,-43.2
28.9333333333333,-6.65333333333333,-43.5866666666667
28.92,-2.98666666666667,-43.1733333333333
28.4133333333333,-1.01333333333333,-43.2533333333333
27.9733333333333,-0.213333333333333,-43.24
27.4666666666667,-0.52,-43.84
26.6133333333333,-1,-44.2533333333333
25.56,-2.24,-45.1066666666667
24.68,-2.77333333333333,-45.88
23.0666666666667,-4.62666666666667,-46.92
21.28,-6.78666666666667,-48.0133333333333
18.76,-10.2,-49.6266666666667
17,-13.4133333333333,-49.6933333333333
13.1066666666667,-17.3733333333333,-50.44
8.05333333333333,-20.68,-51.2133333333333
0.76,-22.7466666666667,-51.8533333333333
-6.18666666666667,-21.3466666666667,-52.2133333333333
-12.4133333333333,-18.2266666666667,-51.9333333333333
-16.6,-13.9466666666667,-51.6266666666667
-18.1733333333333,-10.7333333333333,-51.4
-19.6933333333333,-6.01333333333333,-51
-19.8133333333333,-2.25333333333333,-50.1733333333333
-19.68,1.44,-49.88
-17.92,6.66666666666667,-49.08
-7.2,17.3466666666667,-47.1733333333333
-4.52,18.5333333333333,-45.8533333333333
0.386666666666667,19.12,-46.2666666666667
2.81333333333333,19.1466666666667,-45.5466666666667
6.77333333333333,18.3866666666667,-45.76
8.49333333333333,17.7333333333333,-45.6266666666667
11.2133333333333,16.16,-45.9733333333333
12.3733333333333,14.8,-46.16
14.3466666666667,12.2133333333333,-46.8666666666667
16.1733333333333,10.6933333333333,-46.6666666666667
22.52,3.37333333333333,-46.1733333333333
22.1466666666667,2.45333333333333,-46.5333333333333
21.8533333333333,1.93333333333333,-46.7733333333333
21.4266666666667,1.84,-47.0266666666667
20.7733333333333,2.41333333333333,-47.1866666666667
20.3466666666667,3.29333333333333,-47.2533333333333
19.7733333333333,4.34666666666667,-47.04
18.5733333333333,5.54666666666667,-47.44
17.4533333333333,6.56,-47.5866666666667
16.1466666666667,8.54666666666667,-47.6533333333333
5.24,16.3466666666667,-47
2.36,17.4533333333333,-47.2666666666667
-2.2,18.1466666666667,-46.6133333333333
-5.24,18.24,-46.6
-9.13333333333333,17.3733333333333,-46.5066666666667
-11.7466666666667,16.56,-46.44
-15.6266666666667,14.7733333333333,-46.3066666666667
-18.5066666666667,12.9333333333333,-46.3333333333333
-21.6666666666667,10.0533333333333,-46.2666666666667
-23.4266666666667,7.38666666666667,-46.4933333333333
-30.5333333333333,-4.26666666666667,-45.2266666666667
-31.5066666666667,-6.93333333333333,-44.7866666666667
-31.7866666666667,-9.48,-44.5333333333333
-32.32,-12.1333333333333,-44.0533333333333
-32.0133333333333,-14.64,-43.8533333333333
-32.12,-18.08,-43.2533333333333
-31.28,-20.0533333333333,-43.28
-30.92,-23.6133333333333,-42.52
-29.8266666666667,-25.56,-42.52
-28.68,-28.52,-41.7866666666667
-17.7466666666667,-37.84,-41.7866666666667
-14.48,-38.7333333333333,-42.2666666666667
-9.01333333333333,-39.72,-42.6533333333333
-4.58666666666667,-39.6666666666667,-43.1333333333333
2.96,-38.84,-43.2933333333333
13.2666666666667,-34.36,-43.6133333333333
20.56,-27.04,-44.16
24.48,-20.88,-44.2666666666667
25.28,-13.16,-45.3866666666667
25.1866666666667,-7.17333333333333,-45.7333333333333
25.0666666666667,-1.73333333333333,-45.6133333333333
23.9733333333333,-1.98666666666667,-45.9866666666667
22.9866666666667,-4.41333333333333,-46.8933333333333
22.24,-6.29333333333333,-47.52
21.08,-9.14666666666667,-47.9866666666667
20.8666666666667,-11.8266666666667,-47.96
20.4,-14.56,-48.3066666666667
20.9733333333333,-15.6533333333333,-47.6
20.96,-16.6666666666667,-47.2933333333333
20.5066666666667,-18.7333333333333,-47.2933333333333
19.2133333333333,-22.3066666666667,-47
17.9066666666667,-23.7866666666667,-46.8666666666667
15.4266666666667,-26.2266666666667,-47.0133333333333
12.3866666666667,-28.08,-47.4133333333333
10.08,-29.3333333333333,-47.4533333333333
6.96,-30.76,-47.6266666666667
3.4,-31.08,-47.9466666666667
-1.22666666666667,-31.52,-48.2933333333333
-4.52,-31.4266666666667,-48.32
-8.6,-30.7866666666667,-48.32
-11.1333333333333,-30.1733333333333,-48.2133333333333
-13.6266666666667,-28.92,-48.1333333333333
-15.0266666666667,-27.64,-48.4666666666667
-16.24,-25.5866666666667,-49.0266666666667
-16.24,-24.7466666666667,-49.3866666666667
-16.08,-24.3866666666667,-49.2533333333333
-16.9333333333333,-23.12,-49.6533333333333
-18.3866666666667,-21.96,-49.48
-20.2666666666667,-20.3066666666667,-49.3333333333333
-21.7066666666667,-18.8266666666667,-48.9333333333333
-23.68,-16.4266666666667,-48.5866666666667
-25.5733333333333,-12.8,-48.2533333333333
-27.0133333333333,-9.09333333333333,-47.2933333333333
-28.12,-5.33333333333333,-47.0533333333333
-29.28,-0.64,-45.5466666666667
-30.12,3.33333333333333,-43.8266666666667
-30.28,6.56,-42.4133333333333
-29.48,10.44,-41.56
-28.0933333333333,14.4,-40.1866666666667
-26.1866666666667,18.3333333333333,-39.16
-24.1333333333333,20.8666666666667,-38.5466666666667
-21.32,23.44,-38.0933333333333
-17.1466666666667,25.8133333333333,-38.2
-14.3333333333333,27.08,-37.8533333333333
-8.22666666666667,28.3466666666667,-38.5466666666667
-4.66666666666667,29.2266666666667,-38.1466666666667
1.92,29.4533333333333,-38.16
6.10666666666667,28.76,-37.9733333333333
12.6266666666667,25.8,-39.0666666666667
16.3333333333333,22.8,-39.7866666666667
26.12,4.08,-43.84
25.9733333333333,0.28,-44.8533333333333
25.2,-1.72,-45.48
23.9333333333333,-3.88,-46.48
22.8933333333333,-5.54666666666667,-47.2133333333333
21.08,-6.61333333333333,-48.1866666666667
19.88,-7.50666666666667,-48.72
18.4,-7.54666666666667,-49.36
17.5066666666667,-7.37333333333333,-49.8533333333333
16.4266666666667,-6.62666666666667,-50.2133333333333
11.4133333333333,-2.86666666666667,-51.36
10.9333333333333,-2.18666666666667,-51.7866666666667
9.18666666666667,-1.13333333333333,-51.7866666666667
8.4,-0.68,-52.1866666666667
6.74666666666667,0.253333333333333,-52.2666666666667
5.45333333333333,0.573333333333333,-52.4533333333333
3.81333333333333,0.653333333333333,-52.72
2.76,0.92,-52.72
1.34666666666667,0.893333333333333,-52.76
0.6,0.56,-52.92
-1.2,0,-53.0933333333333
-1.57333333333333,0.173333333333333,-53.0666666666667
-1.36,0.0533333333333333,-53.04
-1.36,0.626666666666667,-52.9333333333333
-1.04,0.8,-52.9466666666667
-1.6,1.36,-52.6133333333333
-1.52,1.68,-52.84
-2.72,2.62666666666667,-52.3333333333333
-3.29333333333333,3.08,-52.5733333333333
-4.86666666666667,4.64,-52.0666666666667
-13.0533333333333,9.65333333333333,-49.2933333333333
-14.9466666666667,10.1466666666667,-48.72
-17.8933333333333,8.96,-48.1333333333333
-20.48,7.44,-47.7733333333333
-24.52,3.72,-47.2266666666667
-26.9066666666667,0.52,-46.6133333333333
-29.6666666666667,-4.68,-45.8666666666667
-30.5866666666667,-8.78666666666667,-45.3466666666667
-31.1866666666667,-15,-44.8666666666667
-30.16,-19.12,-44.5733333333333
2.73333333333333,-39.36,-43.1066666666667
16.6666666666667,-33.88,-42.3333333333333
29.48,-18.48,-41.3333333333333
32.2266666666667,1.26666666666667,-39.9866666666667
22.6266666666667,19.88,-38.7066666666667
8.74666666666667,28.3866666666667,-37.8933333333333
-12.08,28.2933333333333,-37.4
-26.9866666666667,18.2,-38.6
-33.6,8.76,-39.8533333333333
-34.9333333333333,-2.89333333333333,-41.56
-32.6666666666667,-12.5066666666667,-43.6
-29.2933333333333,-19.4,-44.9733333333333
